date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2001,w,MEX,92.5,01.01.1982,67.64,124,75,*77.5,70,75,13,167.5,12,VELAZCO Esther,92.5,13,*97.5,*97.5,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,157.5,07.12.1981,67.39,125,120,120,*115,115,16,277.5,12,SHINTANI Yoshito,152.5,14,*160,157.5,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,SVK,92.5,15.09.1981,64.26,126,72.5,*77.5,72.5,*77.5,14,165,11,TROJCAKOVA Lucia,92.5,14,*95,*95,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,160,19.05.1982,68.32,127,117.5,*122.5,*117.5,117.5,21,277.5,10,STAMATAKIS Nikolaos,155,15,160,*160,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,UZB,152.5,10.10.1982,68.27,128,120,*130,120,*125,18,272.5,15,YUSUPOV Sherzodjon,152.5,16,*157.5,*157.5,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CAN,145,22.02.1982,67.53,129,120,120,110,115,17,265,18,DUMBERRY Marco,140,17,*150,145,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,150,19.12.1982,68.26,130,115,*117.5,110,115,22,265,17,REED George,142.5,18,150,147.5,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CAN,142.5,01.01.1981,68.81,131,120,*125,120,*125,20,262.5,20,SCHULTZ Danny,142.5,19,*150,*150,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,KAZ,140,30.03.1981,64.14,132,120,120,110,115,15,260,21,ADILGAZIN Daulet,*140,20,140,*140,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,145,11.07.1983,68.93,133,115,*117.5,110,115,23,260,19,BRUCE Matthew Eric,137.5,21,145,142.5,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,SVK,135,08.08.1982,68.61,134,120,*125,120,*125,19,255,22,SVRCEK Pavol,130,22,*140,135,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RSA,125,01.01.1982,67.56,135,105,105,95,100,24,230,23,BRAUNS Reagan,120,23,125,*125,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,MEX,125,01.01.1982,68.47,136,92.5,*100,92.5,*100,25,217.5,24,LEAL Esteban,120,24,*130,125,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ARM,---,01.01.1983,68.84,137,135,135,*135,*135,5,0,---,BARSEGYAN Arkadi,*165,---,*165,*165,69,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,CHN,130,27.12.1981,73.40,138,102.5,102.5,95,97.5,1,232.5,1,YANG Houqin,120,1,*135.5,130,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,RUS,117.5,10.09.1983,73.90,139,97.5,97.5,90,95,3,215,2,GAGARINA Natalia,112.5,2,117.5,115,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,GRE,115,04.01.1982,73.63,140,97.5,97.5,90,95,2,212.5,3,IOANNIDI Christina,115,3,*117.5,*117.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,VEN,112.5,05.05.1983,73.99,141,90,90,82.5,87.5,5,202.5,4,SUAREZ Cristina,112.5,4,*117.5,*117.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,UKR,107.5,28.02.1982,74.46,142,92.5,92.5,85,90,4,200,5,PLATONOVA Dariya,107.5,5,*112.5,*112.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,TPE,105,01.01.1983,74.47,143,87.5,87.5,77.5,82.5,7,192.5,6,LEE Yi-Cheng,105,6,*110,*110,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,JPN,102.5,25.08.1982,73.56,144,85,*90,85,*90,8,187.5,7,IMAHOKO Kazue,*102.5,7,*107.5,102.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,USA,100,04.06.1982,74.37,145,85,85,80,82.5,9,185,9,ATKINSON Amanda S.,100,8,*105,*105,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,CAN,95,21.07.1981,74.88,146,90,*95,85,90,6,185,12,MC EACHERN Charlotte,95,9,*100,*100,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,ESP,100,10.12.1981,72.33,147,80,*85,80,*85,12,180,8,GALAN Veronica,*95,10,100,95,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,JPN,97.5,13.10.1981,70.47,148,80,80,75,77.5,11,177.5,10,SHIMOTAMARI Hitomi,95,11,*100,97.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,AUS,95,20.07.1983,74.58,149,82.5,*85,80,82.5,10,177.5,11,LOVELY Deborah,95,12,*100,*100,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,MEX,90,01.01.1981,72.37,150,75,*77.5,72.5,75,14,165,14,NAVARRO Veronica,90,13,*95,*95,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,GRE,92.5,01.12.1984,72.76,151,72.5,*75,67.5,72.5,15,165,13,KAMMENOU Dimitra,87.5,14,*97.5,92.5,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,CAN,---,17.03.1982,71.32,152,75,75,*70,70,13,0,---,YESSIE Kara Jayne,*90,---,*95,*95,75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ARM,187.5,04.01.1983,75.56,153,155,155,145,150,1,342.5,1,DAVTYAN Gevorg,180,1,187.5,185,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ARM,182.5,04.07.1981,76.48,154,155,155,145,152.5,4,337.5,2,ALEKSANYAN Gevorg,182.5,2,*190,*190,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,TUR,180,28.06.1981,76.34,155,155,155,*150,150,3,335,4,INCE Izzet,180,3,*190,*187.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,172.5,01.06.1982,76.17,156,155,*160,150,155,2,327.5,13,TAKHUSHEV Zaur,165,4,*177.5,172.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,177.5,10.08.1983,76.24,157,150,150,142.5,147.5,5,327.5,9,MARTIN Michael,177.5,5,*185,*182.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,180,11.11.1982,76.67,158,147.5,147.5,137.5,142.5,6,327.5,7,PSOMIADIS Iraklis,172.5,6,*187.5,180,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,KOR,180,31.01.1982,73.73,159,145,145,*140,140,7,325,3,KIM Kwang-Hoon,180,7,*187.5,*185,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ROU,180,16.07.1981,76.36,160,145,145,137.5,142.5,8,325,5,SISIAC George,180,8,*185,*185,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ESP,177.5,14.04.1981,76.59,161,145,145,135,140,9,322.5,10,NAVARRO BATISTA Jose Juan,172.5,9,*182.5,177.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,POL,180,16.02.1982,76.48,162,140,140,135,*140,13,320,6,DYDERSKI Dominik Lukasz,175,10,*182.5,180,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,COL,177.5,18.10.1981,75.79,163,140,140,132.5,137.5,11,317.5,8,BALLESTEROS Hector,172.5,11,*180,177.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,172.5,16.11.1982,75.88,164,142.5,*145,137.5,142.5,10,315,12,MARKOULAS Georgios,172.5,12,*177.5,*177.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,POL,175,06.11.1983,75.20,165,135,135,125,130,14,310,11,GORCZYCZEWSKI Karol,170,13,*180,175,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,TUR,170,17.05.1982,75.95,166,140,*145,135,140,12,310,14,AKDENIZ Nejat,170,14,*180,*180,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ROU,170,11.02.1982,76.45,167,135,*140,135,*140,15,305,15,ROSU Adrian,170,15,*175,*175,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,AZE,160,01.01.1982,75.25,168,130,*135,125,130,18,290,16,NAZAROV Zahid,150,16,*165,160,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,TKM,152.5,10.01.1981,74.34,169,132.5,132.5,*125,125,16,285,17,REJEPOV Maksudjan,145,17,*160,152.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,SVK,152.5,06.11.1981,76.65,170,125,*130,120,125,19,277.5,18,CENIGA Michal,142.5,18,*157.5,152.5,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,YUG,140,11.01.1981,76.45,171,120,*127.5,120,*127.5,20,260,19,DUSIC Admir,*140,19,*145,140,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ISR,---,23.08.1981,76.71,172,132.5,132.5,125,*132.5,17,0,---,KOLOSOVSKI Pavel,*155,---,*155,*155,77,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CHN,195,02.01.1983,82.24,173,167.5,167.5,160,*165,1,362.5,1,JIANG Hairong,185,1,195,190,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,195,13.01.1982,84.19,174,157.5,*160,152.5,157.5,5,352.5,2,SOZAEV Mukhama,185,2,195,192.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,KSA,192.5,12.12.1982,84.46,175,160,160,*152.5,152.5,4,352.5,4,AL MAHROOS Ramzi Mohammed,192.5,3,*197.5,*197.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ARM,187.5,01.01.1981,84.14,176,160,160,152.5,157.5,3,347.5,7,NAMALYAN Rudolf,*187.5,4,*192.5,187.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,BLR,180,04.03.1982,83.15,177,166,166,160,*166,2,345,11,RYBAKOU Andrei,175,5,*185,180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,190,23.09.1982,83.54,178,155,155,145,152.5,6,345,5,OLONTSEV Maxim,182.5,6,190,*190,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,192.5,25.05.1983,84.00,179,152.5,*157.5,152.5,*157.5,9,345,3,PAPADOPOULOS Konstantinos,187.5,7,192.5,*192.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ARM,187.5,01.01.1982,83.78,180,155,155,145,150,7,342.5,6,ATOYAN Geghan,*180,8,187.5,180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,UZB,182.5,15.04.1984,84.76,181,155,*162.5,150,155,8,337.5,9,USMANOV Botir,175,9,182.5,*180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,TUR,180,01.01.1981,83.49,182,150,*157.5,150,*155,10,330,12,ELMALI Reyhan,180,10,*187.5,*187.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,POL,175,17.10.1981,84.16,183,150,*152.5,145,150,11,325,14,CHLEBOSZ Przemyslaw Marcin,175,11,*180,*180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CAN,180,29.01.1981,84.62,184,145,*150,145,*150,12,325,13,GALIPEAU Julien,175,12,*185,180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,COL,182.5,14.03.1981,83.91,185,140,140,135,*140,14,322.5,8,SOLIS ARBOLEDA William Alfredo,172.5,13,182.5,177.5,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,LTU,180,31.08.1982,82.86,186,140,*142.5,135,140,13,320,10,PANGONIS Romas,175,14,*185,180,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,IRI,170,22.02.1981,84.81,187,137.5,*142.5,*137.5,137.5,15,307.5,15,NIKRAVESH Mahdi,170,15,*175,*175,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ITA,165,27.04.1981,83.63,188,130,*135,130,*135,16,295,17,BELLOI Antonio Pasquale,160,16,*170,165,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,165,11.01.1983,82.25,189,125,125,*125,*125,17,290,16,HIRAOKA Yuki,*160,17,165,160,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,NOR,150,04.10.1981,84.38,190,117.5,*122.5,117.5,*122.5,18,267.5,18,HORDNES Per,150,18,*155,*155,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,SWE,145,22.08.1982,82.45,191,115,*120,115,*120,19,260,19,HANSSON Oscar,140,19,*152.5,145,85,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,AZE,220,02.02.1981,92.44,192,180,*183,170,180,1,400,1,PASHAYEV Nizami,205,1,220,210,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,ROU,205,22.05.1981,93.52,193,165,165,160,*165,2,370,3,BRATAN Evgheni,*200,2,205,202.5,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,207.5,12.03.1981,92.86,194,157.5,*162.5,*157.5,157.5,5,365,2,GARIPIS Konstantinos,200,3,207.5,205,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,TUR,200,10.05.1981,91.72,195,162.5,*167.5,162.5,*167.5,3,362.5,4,BAYAM Talat,200,4,*205,*202.5,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,200,05.08.1982,92.92,196,157.5,157.5,147.5,152.5,6,357.5,5,TSIRIDIS Athanasios,190,5,200,195,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,190,12.10.1982,92.38,197,157.5,*162.5,157.5,*162.5,4,347.5,6,AKHAEV Khabagi,175,6,190,185,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,AZE,190,26.03.1982,92.48,198,155,*160,155,*160,7,345,7,SAMADOV Alibay,*190,7,*200,190,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,BLR,190,02.02.1982,92.93,199,155,155,150,*155,9,345,8,AUDZEYEU Mikhail,185,8,190,*190,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,IRI,185,06.09.1981,92.65,200,155,*162.5,155,*162.5,8,340,9,BIRANVAND Mohsen,*185,9,185,*185,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,LTU,180,03.04.1983,93.05,201,150,*155,150,*155,10,330,11,REMEZA Egidijus,180,10,*185,*185,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,EGY,177.5,01.01.1981,93.46,202,150,150,140,145,11,327.5,12,HASAN Mohamed,170,11,177.5,*177.5,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,POL,185,01.01.1981,93.03,203,140,140,*140,*140,12,325,10,JABLONSKI Marcin,180,12,*190,185,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,167.5,01.04.1981,93.53,204,140,*142.5,135,140,13,307.5,14,TAKEDA Yudai,167.5,13,*175,*175,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,165,16.02.1981,90.86,205,132.5,*140,132.5,*137.5,15,297.5,16,OMORI Tsutomu,165,15,*170,*170,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,160,09.09.1982,93.65,206,130,*135,*130,130,16,290,17,OVERKAMP Benn,155,16,*165,160,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,MEX,165,24.10.1981,88.61,207,122.5,*127.5,117.5,122.5,17,287.5,15,GUZMAN Adrian,155,17,165,160,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CYP,130,01.01.1983,93.47,208,105,*110,*105,105,18,235,18,VASSILIOU Marios,125,18,130,*130,94,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,POL,210,18.07.1982,103.54,209,175,*180,175,*180,1,385,1,DOLEGA Marcin,200,1,210,205,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,UKR,207.5,01.01.1981,104.02,210,165,165,157.5,*165,3,372.5,2,VOROTYNTSEV Sergei,195,2,207.5,202.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,BLR,205,25.02.1984,100.08,211,162.5,*167.5,*162.5,162.5,4,367.5,3,RYZHANKOU Maksim,*197.5,3,205,197.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,185,01.01.1982,102.81,212,165,*170,*165,165,2,350,6,LAPTEV Vladimir,185,4,*192.5,*192.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,187.5,15.08.1982,104.29,213,162.5,162.5,155,160,5,350,5,BURGENER Casey,*187.5,5,187.5,*187.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GRE,190,07.12.1987,96.26,214,152.5,*157.5,147.5,152.5,6,342.5,4,KONSTANTINIDIS Vasileios,180,6,*197.5,190,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,EGY,180,01.01.1981,100.50,215,145,*150,140,145,10,325,7,HAGGAG Mohamed,*175,7,180,175,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,IRI,170,23.11.1982,102.94,216,150,150,140,145,7,320,12,RABIEI Vahid,*170,8,*175,170,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,COL,175,01.01.1982,103.71,217,145,*150,*145,145,11,320,9,OCORO Edwin,170,9,*180,175,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,FRA,175,29.09.1981,104.04,218,145,*147.5,140,145,12,320,10,CHEVAUX Lenny,175,10,*180,*180,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CZE,177.5,04.12.1982,98.67,219,140,*145,140,*145,13,317.5,8,MATYKIEWICZ Tomas,172.5,11,*180,177.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,170,16.11.1981,99.35,220,147.5,*152.5,147.5,*152.5,8,317.5,11,HERGER Edward,*167.5,12,*175,170,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,IRI,165,01.01.1981,97.18,221,145,145,140,*145,9,310,14,ZARGANI Ghader,165,13,*172.5,*172.5,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,NZL,160,01.01.1982,103.49,222,140,*145,*140,140,14,300,15,BAKER Heinz,160,14,*170,*170,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,170,25.03.1981,104.54,223,130,*140,130,*135,15,300,13,MANABE Naoyuki,170,15,*175,*175,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RSA,155,01.12.1982,103.72,224,125,125,115,120,17,280,16,SMIT Riaan,145,16,155,150,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CAN,150,25.10.1981,95.95,225,115,*120,110,115,18,265,17,TAKHAR Ratandip,145,17,*155,150,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,MEX,135,13.05.1984,94.52,226,125,125,115,120,16,260,18,RIZO GUIZAR Hector Francisco,135,18,*140,*140,105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,USA,152.5,19.04.1983,145.74,227,122.5,122.5,112.5,117.5,1,275,1,HAWORTH Cheryl,140,1,152.5,147.5,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,HUN,145,17.04.1981,95.45,228,115,115,*110,110,2,260,2,VARGA Viktoria,135,2,---,145,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,KOR,140,09.10.1983,100.63,229,110,110,*105,105,3,250,3,JANG Mi-ran,140,3,*145,*145,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,GRE,125,23.05.1983,92.63,230,100,100,*95,95,4,225,4,RODITI Aikaterini,115,4,125,*125,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,GRE,120,22.03.1983,107.18,231,100,*102.5,95,100,5,220,5,KASAPI Vasiliki,115,5,*122.5,120,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,NZL,110,28.09.1982,102.40,232,92.5,*95,87.5,92.5,6,202.5,6,SOFFE Keisha-Dean,110,6,*117.5,*117.5,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,POL,102.5,31.07.1984,80.03,233,82.5,82.5,*80,80,7,185,8,DREGER Marta,95,7,102.5,100,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,w,MEX,105,01.01.1982,111.41,234,75,*80,75,*80,8,180,7,CHACON Cecilia,95,8,105,100,p75,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,BLR,225,05.12.1981,124.76,235,185,*190,180,185,1,410,3,KARASIOU Siarhei,217.5,1,*232.5,225,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,BLR,225,06.02.1981,113.09,236,180,180,175,*180,2,405,2,TSIAMRUK Alexander,217.5,2,*232.5,225,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,215,27.09.1982,116.59,237,170,*175,162.5,170,5,385,4,KOZLOV Andrey,200,3,215,210,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,KOR,205,15.10.1982,139.25,238,180,180,165,175,3,385,6,AN Yong-Kwon,195,4,*210,205,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,CHN,202.5,01.01.1983,145.30,239,175,*182.5,*175,175,4,377.5,7,DING Xin,202.5,5,*212.5,*212.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,RUS,205,27.11.1982,119.80,240,170,*175,165,170,6,375,5,LINNIK Alexei,205,6,*217.5,*215,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,HUN,200,17.09.1981,130.84,241,165,165,*160,160,7,365,8,GANZLER Gabor,200,7,*205,*205,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,LTU,197.5,01.01.1983,137.29,242,152.5,*160,152.5,*160,8,350,9,BULAUSKAS Aurimas,192.5,8,197.5,*197.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,EGY,195,11.01.1984,124.10,243,150,*155,145,150,9,345,10,MASSOUD Mohamed Ehsan Attia,182.5,9,195,190,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,IRI,192.5,22.06.1981,130.49,244,150,150,142.5,*150,10,342.5,12,KAMKAR Soheil,185,10,*197.5,192.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,USA,180,03.01.1982,119.40,245,145,*147.5,140,145,11,325,13,MOREAU Joshua,*172.5,11,180,172.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,GUA,175,23.12.1981,122.36,246,137.5,137.5,125,132.5,12,312.5,15,BRAN Joel,165,12,175,172.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,AUS,177.5,01.12.1983,143.99,247,130,*135,125,130,14,307.5,14,KELLY Damon Joseph,167.5,13,*182.5,177.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,MEX,160,20.05.1982,117.87,248,135,135,125,130,13,295,16,GARZA RAMOS Edgar,155,14,*165,160,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,UKR,230,14.02.1981,113.59,249,---,*182.5,*182.5,*182.5,---,0,1,KOLOKOLTSEV Oleksiy,220,---,*240.5,230,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.2001,m,JPN,192.5,25.01.1981,119.86,250,---,*140,*140,*140,---,0,11,AMANO Mitsuru,187.5,---,192.5,*192.5,p105,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
