date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2010,W,IND,105,02.03.1990,73.69,132,84,84,80,* 84,8,189,7,KHWAIRAKPAM Premila Devi,100,8,*110,105,75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,ITA,93,02.12.1990,74.78,133,80,80,75,* 80,9,173,9,DIJUST Giada,* 93,9,93,* 93,75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IRI,187,23.07.1991,76.75,134,160,160,152,157,1,347,1,ROSTAMI Kianoush,182,1,187,*187,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,186,11.02.1991,76.71,135,145,*148,140,145,10,331,3,KHARCHENKO Victor,178,2,186,183,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,180,17.01.1991,76.58,136,150,*153,145,150,5,330,4,SAYAKHOV Albert,175,3,*183,180,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,175,06.04.1990,76.11,137,152,152,145,150,3,327,10,SAVCHENKO Eduard,170,4,175,*175,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ROU,175,28.04.1990,76.35,138,150,*153,146,150,4,325,11,GHISOIU Adrian,*175,5,175,*175,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,KOR,180,10.01.1991,76.72,139,145,145,136,141,11,325,5,LIM Hee Chang,175,6,*183,180,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,176,13.01.1991,76.50,140,146,146,*146,*146,7,322,7,SROKA Krystian Krzysztof,176,7,*182,*182,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,176,13.12.1990,76.83,141,146,*149,*146,146,8,322,8,ZWARYCZ Krzysztof Maciej,176,8,*185,*182,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ECU,175,14.06.1991,74.86,142,145,145,140,*145,9,320,9,TENORIO MINA Freddy Fernando,170,9,*178,175,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IRQ,176,01.01.1990,76.02,143,134,*140,134,*140,17,310,6,AL-JUMAILI Safaa,176,10,*183,*183,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,THA,173,12.04.1991,76.12,144,136,136,*132,132,14,309,13,SOMBOON Suchat,165,11,*176,173,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,174,23.02.1990,76.72,145,135,135,*135,*135,16,309,12,KRUGLENKO Sergii,174,12,*180,*180,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,TUN,172,29.07.1991,75.54,146,136,*141,136,*141,13,308,14,BAHLOUL Rami,*172,13,172,*172,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,SVK,168,09.03.1990,76.70,147,138,138,132,135,12,306,15,SAMKO Karol,168,14,*173,*172,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,KAZ,166,22.01.1990,75.06,148,135,*140,130,135,15,301,16,YERMILOV Ivan,157,15,166,162,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,JPN,160,24.02.1990,74.31,149,131,131,125,128,18,291,18,TAKEI Seiichiro,153,16,160,158,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IND,162,06.05.1990,75.90,150,120,*124,120,*124,24,282,17,TOPPO Anupdeo,155,17,*170,162,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,DEN,155,16.09.1990,73.50,151,125,125,118,122,19,280,19,KRING Tim,151,18,155,*155,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,JPN,155,22.03.1990,73.95,152,123,*127,123,*127,20,278,21,SHIRAKUSA Ryuta,155,19,*160,*160,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IND,155,23.06.1992,75.54,153,122,*127,122,*127,22,277,22,SIVALINGAM Sathish Kumar,150,20,*157,155,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ESP,155,11.11.1992,73.90,154,120,*125,120,*125,23,275,20,MATA PEREZ Andres Eduardo,150,21,*160,155,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,EST,155,09.08.1991,76.47,155,120,120,115,*120,25,275,23,PENT Ain,*150,22,155,150,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,FIN,152,10.10.1992,72.11,156,122,122,116,120,21,274,24,TOKOLA Milko Olavi,145,23,152,149,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,TPE,150,02.01.1992,76.85,157,120,*123,117,120,26,270,27,CHEN Chia-Wen,150,24,*155,*155,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,NZL,150,28.05.1990,75.17,158,117,*120,*117,117,27,267,26,COLE Cody,*150,25,*159,150,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CAN,144,20.07.1990,76.19,159,117,117,113,*117,28,261,28,THEBERGE Michael,138,26,*148,144,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CAN,152,13.08.1991,73.26,160,107,*111,*107,107,29,259,25,BOISCLAIR Jerome,145,27,152,149,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CRO,186,30.12.1990,76.44,161,---,*141,*138,*141,---,0,2,MUSIC Ensar,180,---,186,183,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,BLR,---,18.01.1990,76.89,162,158,*161,153,158,2,0,---,FITSNER Kazimir,*173,---,*173,*173,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ALB,---,08.12.1992,76.39,163,148,*153,142,148,6,0,---,PULAKU Hysen,*178,---,*181,*179,77,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,201,18.11.1992,84.19,164,170,170,160,165,1,371,1,AUKHADOV Apti,195,1,*210,201,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CHN,196,17.03.1991,84.79,165,156,156,149,153,3,352,3,CHEN Hu,186,2,*202,196,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,EGY,198,04.03.1991,83.60,166,151,*157,148,151,6,349,2,ABDALLA Ragab Abdelhay Saad A.,192,3,*202,198,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,MDA,183,13.04.1990,81.84,167,158,158,150,155,2,341,5,CERNEI Gheorghii,*180,4,*188,183,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,185,11.04.1991,84.57,168,150,*154,*150,150,10,335,4,KOSHLIAK Kostyantyn,185,5,*191,*191,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,BUL,180,21.05.1993,84.71,169,153,153,145,150,5,333,8,SHIKOV Georgi Stoilov,170,6,180,175,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,180,11.07.1990,84.56,170,150,*155,145,150,9,330,7,CHUMAK Dmytro,175,7,180,*180,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,182,24.08.1992,82.19,171,147,147,143,*147,11,329,6,KLIMONOV Egor,182,8,*190,*187,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CAN,170,08.03.1991,84.44,172,150,*152,145,150,8,320,10,DUMAIS Paul,170,9,*175,*175,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CAN,170,01.12.1990,81.91,173,137,*142,137,*142,13,307,9,MARINEAU Mathieu,165,10,170,*170,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,TUR,165,30.05.1990,82.99,174,142,142,135,140,12,307,11,YILMAZ Mehmet,160,11,*170,165,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LAT,160,10.12.1992,84.20,175,137,137,130,135,14,297,14,TOMCIKS Kristaps,*160,12,160,*160,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,TUR,165,23.01.1991,84.21,176,130,*137,130,*137,15,295,12,SAHIN Ugur,160,13,*170,165,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,BRA,165,23.04.1990,84.64,177,130,130,125,*130,16,295,13,SANTOS COSTA Douglas,*165,14,165,*165,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ITA,160,27.11.1992,84.80,178,125,*128,120,125,18,285,15,SOMA Filippo,156,15,*164,160,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CZE,157,24.01.1991,82.18,179,125,125,120,*125,17,282,16,GASIOR Jiri,155,16,157,*157,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IND,150,23.03.1991,82.86,180,120,120,112,115,19,270,17,GURMAIL Singh,140,17,150,*147,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,EST,---,02.04.1990,84.42,181,150,150,142,147,7,0,---,PENT Leho,*181,---,*182,*182,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LTU,---,22.11.1990,83.90,182,153,153,*148,148,4,0,---,MICKEVICIUS Marius,*182,---,*182,*182,85,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LTU,206,13.06.1991,93.48,183,169,*173,162,169,1,375,2,DIDZBALIS Aurimas,*201,1,206,201,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,205,29.10.1990,92.14,184,165,165,160,163,2,370,3,ZIELINSKI Tomasz Bernard,200,2,*210,205,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,201,21.04.1990,89.68,185,163,*168,163,*168,3,364,4,RASULOV Ramazan,190,3,201,196,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,BLR,200,02.02.1990,90.22,186,162,*168,162,*168,4,362,5,MAKARANKA Aliaksandr,*195,4,200,195,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IRQ,196,26.09.1991,93.54,187,155,*164,155,*163,7,351,6,ABBOOD Salwan Jasim Abbood,196,5,*202,*201,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,KAZ,187,25.10.1992,93.78,188,161,161,157,*161,5,348,8,BERSANOV Ibragim,182,6,187,*187,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,USA,175,03.11.1991,89.98,189,143,143,140,*143,8,318,9,FLEMING Jared David,170,7,*180,175,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ITA,171,14.01.1991,93.41,190,140,*145,140,*145,9,311,10,NOTO Pietro Giovanni,165,8,171,*171,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RSA,171,17.04.1990,93.89,191,130,*135,*130,130,10,301,11,GREEFF Jean,*165,9,171,165,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,AUT,155,24.09.1991,90.11,192,125,*130,125,*130,11,280,12,ZEINLINGER Andreas,155,10,*160,*160,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IND,137,16.02.1994,85.10,193,110,*116,*110,110,12,247,13,ARYA Sunny,130,11,*145,137,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CHN,208,01.01.1990,92.69,194,---,*163,*163,*163,---,0,1,LI Bing,200,---,*212,208,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IRI,187,03.03.1993,93.74,195,---,*162,*160,*160,---,0,7,MOHAMMADPOURKARKARAGH Saeid,187,---,*195,*195,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,---,07.01.1990,94.00,196,160,*166,160,*165,6,0,---,MICHALSKI Arkadiusz,*192,---,*192,*192,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,---,16.07.1991,93.72,197,---,*170,163,168,DSQ,0,DSQ,SELYUTIN Yury,195,DSQ,*201,*200,94,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LAT,215,21.01.1992,103.03,198,170,170,161,167,2,385,1,PLESNIEKS Arturs,202,1,215,209,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ECU,200,23.09.1991,98.42,199,177,177,167,172,1,377,3,ARROYO VALDEZ Jorge David,191,2,*202,200,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,202,17.06.1991,98.49,200,153,153,148,*153,8,355,2,TKACHENKO Oleksandr,192,3,202,*200,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,KOR,195,09.08.1992,103.05,201,156,*159,151,156,6,351,4,JEON Daeun,195,4,*203,*203,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,193,11.01.1990,96.03,202,157,*160,153,157,5,350,6,KOSZALKA Pawel,193,5,*201,*200,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,COL,195,03.06.1990,104.59,203,155,155,150,*155,7,350,5,DELGADO Carlos,185,6,195,190,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LTU,191,07.12.1991,102.80,204,158,158,*150,151,4,349,7,TRAJANAUSKAS Algimantas,*185,7,191,185,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,182,09.07.1991,98.74,205,158,158,150,155,3,340,9,JURECKI Pawel,*175,8,182,175,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ITA,187,03.01.1990,99.58,206,147,147,*145,*145,10,334,8,FIORE Federico,180,9,*193,187,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,UKR,180,03.11.1991,104.22,207,150,150,140,145,9,330,12,PYLYPENKO Vasyl,180,10,*185,*185,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,JPN,180,11.08.1990,99.10,208,133,133,125,130,13,313,10,TAKAHASHI Ippei,170,11,180,175,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,USA,170,26.08.1991,99.84,209,140,*144,*140,140,11,310,13,BEYER Dean,*166,12,170,166,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,USA,180,07.03.1991,103.61,210,125,125,120,*125,14,305,11,BRADDY Thomas,*180,13,*185,180,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,FIN,165,10.04.1991,99.63,211,135,135,130,*135,12,300,14,OJA Eero Veikko Mikael,160,14,165,*165,105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,RUS,146,01.12.1990,82.43,212,118,118,111,116,1,264,1,KONOVALOVA Yulia,140,1,146,145,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,EGY,145,13.06.1992,79.68,213,110,*115,110,*115,2,255,2,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,137,2,145,141,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,EGY,136,01.01.1991,106.81,214,100,100,* 97,97,4,236,3,HARIDY Shaimaa Ahmed Khalaf,128,3,136,130,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,KOR,123,29.03.1992,110.86,215,101,101,95,*100,3,224,5,AN Soyeong,123,4,*129,*129,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,VEN,121,29.09.1992,92.72,216,95,95,90,93,6,216,6,PEREZ REVERON Naryury Alexandra,*117,5,121,117,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,UKR,123,21.08.1991,84.22,217,91,91,88,* 91,7,214,4,ZOLOTAROVA Kateryna,117,6,123,121,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,MEX,113,12.02.1994,116.83,218,96,*100,93,96,5,209,9,BUENO PLACENCIA Gladis Guadalupe,113,7,*117,*117,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,USA,114,16.01.1990,109.11,219,89,89,86,* 89,9,203,8,WYATT Karen Leigh,110,8,114,*114,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,USA,117,02.03.1992,116.12,220,83,83,* 83,* 83,11,200,7,AMAECHI Chioma Madonna,117,9,*121,*121,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,POL,110,03.06.1991,91.99,221,89,89,83,86,8,199,10,PASKO Magdalena,105,10,110,*110,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,MEX,107,20.02.1992,80.93,222,83,* 87,* 83,83,10,190,11,GOMEZ Cecilia,107,11,*113,*112,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,W,IND,95,15.01.1991,79.90,223,77,77,* 72,72,12,172,12,KAINTURA Reena,90,12,* 97,95,p75,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ARM,212,14.03.1990,145.09,224,180,*190,*180,180,1,392,1,ALEKSANYAN Ruben,212,1,---,---,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,RUS,208,14.03.1990,109.27,225,172,172,165,170,2,380,2,NANIEV Zaurbek,200,2,208,205,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,TPE,208,19.08.1990,137.58,226,170,*172,165,170,5,378,4,CHAO Shih-Chieh,203,3,*211,208,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,BRA,201,10.03.1990,125.37,227,171,171,162,168,3,372,6,SARAIVA REIS Fernando,*201,4,*206,201,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IRI,208,21.03.1992,110.01,228,161,*166,*158,161,6,369,3,MOULAEI Bahador,200,5,208,*205,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,GER,191,30.03.1990,121.76,229,170,170,162,167,4,361,10,PROCHOROW Alexej Dmitrievic,*190,6,*200,191,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,201,04.07.1991,118.08,230,155,*160,155,*160,10,356,5,KOCHANSKI Martin,195,7,*206,201,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,POL,195,13.06.1990,166.92,231,160,160,155,*160,7,355,7,KLICKI Krzysztof,*195,8,*202,195,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,LTU,191,15.01.1990,117.53,232,155,*162,155,*161,9,346,8,SLEVINSKIS Vincas,185,9,191,*190,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,USA,191,16.04.1990,121.21,233,154,154,*150,150,11,345,9,WARD Caleb Walter,185,10,*193,191,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,NOR,186,08.07.1990,136.98,234,159,*162,153,159,8,345,12,VARLID Vebjorn,*186,11,186,*186,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,USA,191,29.10.1991,123.18,235,144,144,140,*144,14,335,11,MOORMAN Spencer,180,12,191,186,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,JPN,185,17.03.1990,126.32,236,145,*148,140,145,12,330,13,SUZUKI Shohei,180,13,*190,185,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,JPN,185,02.02.1990,126.41,237,145,145,*140,140,13,330,14,TAKAKURA Yuta,175,14,185,180,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,ITA,180,02.04.1991,118.53,238,140,140,135,*140,15,320,15,DI SALVO Manlio,175,15,*183,180,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,CAN,165,06.12.1990,146.52,239,140,*144,135,140,16,305,16,O BRIEN Matthew John,165,16,*171,*170,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,IND,160,29.12.1991,107.42,240,138,138,130,136,17,298,17,VOMPU Prabhakar,*160,17,*165,160,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,AUS,155,04.07.1990,115.30,241,135,*143,125,135,18,290,19,KOK Adam,145,18,*164,155,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2010,M,MEX,160,25.04.1993,119.85,242,130,*135,*130,130,19,290,18,SOTELO BARAJAS Moises Estaban,153,19,*165,160,p105,36th MEN's and 16th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
