date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
06.2008,W,JPN,---,05.01.1989,74.34,130,78,* 80,* 78,78,7,0,---,INOUE Saori,*103,---,*103,*103,75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,EGY,186,06.02.1988,76.08,131,146,*151,146,*151,2,332,1,ABDELBAKI Ibrahim Ramadan Ibrahim,182,1,186,*186,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TUR,182,15.11.1988,76.46,132,150,*154,150,*153,1,332,3,YAGCI Semih,*182,2,*186,182,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,177,22.09.1988,76.72,133,141,141,*141,*141,5,318,4,MORADI Sohrab,170,3,177,*177,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,KOR,176,11.01.1988,76.32,134,141,141,135,*141,4,317,5,KIM Kyungsu,170,4,*178,176,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,VEN,161,08.05.1989,76.68,135,134,134,127,131,6,295,7,MENDOZA Cesar,*157,5,161,157,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ESP,160,17.08.1988,76.54,136,132,132,128,*132,8,292,8,CARLES Josep Costa,155,6,*163,160,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ITA,163,05.11.1988,76.18,137,125,*128,*125,125,10,288,6,CANGEMI Enrico,150,7,163,155,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,155,08.03.1991,76.36,138,133,133,125,130,7,288,9,DUMAIS Paul,150,8,*157,155,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,149,06.04.1990,75.38,139,125,*130,*125,125,9,274,11,SAVCHENKO Eduard,140,9,149,145,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,155,13.03.1990,76.52,140,118,*123,118,*123,13,273,10,GOYETTE-DEMERS Laurent,155,10,*166,*166,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ARG,145,14.12.1989,76.44,141,120,120,*120,*120,11,265,13,DANIL Agustin,140,11,145,*145,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,DOM,145,17.10.1990,72.98,142,117,117,*112,112,14,262,12,GONZALEZ COSMA Evaristo,135,12,145,141,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,PUR,136,04.02.1991,74.60,143,119,119,108,115,12,255,14,SANTIAGO RODRIGUEZ Ricardo,136,13,*145,*145,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ALB,185,10.08.1988,76.56,144,---,*153,*151,*153,---,0,2,QERIMAJ Erkand,*183,---,185,*183,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,---,29.10.1990,76.34,145,145,*148,140,145,3,0,---,ZIELINSKI Tomasz Bernard,*175,---,*175,*175,77,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,200,22.07.1989,84.20,146,165,*170,*165,165,1,365,1,IVANOV Alexandr,190,1,200,195,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ARM,191,20.09.1988,84.46,147,150,*155,150,*155,4,341,2,ANDRIKYAN Aram,183,2,191,188,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,186,12.09.1988,83.86,148,151,151,146,*151,2,337,5,SHAHEDICHENIJANI Saeid,181,3,*190,186,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,EGY,186,04.06.1989,80.88,149,145,*150,145,*150,7,331,4,ELSAYED MOHAMED Elsayed Hasona,*186,4,*190,186,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ALB,181,22.09.1989,84.22,150,147,*152,147,*151,6,328,6,TABAKU Ervis,177,5,*184,181,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TUR,175,02.12.1988,84.14,151,150,*152,140,150,3,325,8,ARAT Ibrahim,*175,6,*182,175,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,173,01.09.1988,81.60,152,147,147,140,144,5,320,10,MOZGOVENKO Oleksandr,173,7,*180,*180,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,174,11.07.1990,84.72,153,142,*145,138,142,9,316,9,CHUMAK Dmytro,165,8,174,170,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ROU,173,04.03.1988,82.88,154,140,140,134,*140,10,313,11,RUSU Razvan,173,9,*180,*180,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,GER,170,12.01.1988,83.96,155,143,*145,139,143,8,313,12,OSWALD Robert,170,10,*174,*174,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,USA,175,27.01.1988,83.80,156,130,*134,*130,130,11,305,7,COOPER Travis Daniel,175,11,*185,*185,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,SVK,164,09.03.1990,78.48,157,125,*130,125,*130,14,289,14,SAMKO Karol,155,12,164,160,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ECU,166,17.09.1988,84.78,158,120,*126,120,*125,18,286,13,ARREAGA Eduardo,157,13,166,162,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,157,01.12.1990,82.42,159,126,126,120,*124,13,283,15,MARINEAU Mathieu,157,14,*163,*163,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TUR,155,02.06.1989,79.10,160,125,*128,120,125,15,280,16,GOZUBERK Furkan,*155,15,155,*155,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,AUS,150,03.01.1989,80.24,161,128,128,*122,122,12,278,18,CHAMOUN Malek,*150,16,*155,150,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,COL,152,08.07.1988,83.66,162,122,122,*117,117,16,274,17,GOMEZ Ovidio,*147,17,152,147,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,150,23.11.1988,81.52,163,120,*125,120,*125,17,270,19,MARINEAU Dany,145,18,150,148,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,DOM,132,01.05.1989,79.52,164,117,117,110,*117,19,249,20,AQUINO Miguel,132,19,*140,*140,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,190,28.03.1989,84.24,165,---,*160,*160,*160,---,0,3,ZIELINSKI Adrian Edward,*185,---,190,185,85,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,204,14.04.1988,93.20,166,170,170,163,167,2,374,1,SHEIKO Maksim,192,1,204,197,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,200,19.01.1989,93.34,167,174,174,165,170,1,374,2,MEZHGIKHOV Eduard,*200,2,*210,200,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,199,01.04.1989,93.30,168,164,*174,164,*171,3,363,3,NASIRSHELAL Navab,194,3,*211,199,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,KOR,198,01.01.1989,92.88,169,153,153,*148,148,4,351,4,GOO Wonseo,193,4,*200,198,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,EGY,190,27.04.1988,94.00,170,152,152,148,*152,5,342,5,MOHAMED Ahmed Mohamed Abdelaziz,190,5,*197,*195,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,180,07.01.1990,89.98,171,148,*151,143,148,6,328,8,MICHALSKI Arkadiusz,172,6,180,175,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ALB,180,02.03.1989,93.00,172,145,*150,*145,145,7,325,9,KARINA Endri,180,7,*184,*184,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,BRA,182,25.06.1988,93.16,173,141,141,*135,135,8,323,6,ANDRADE Rafael De Lima,178,8,*190,182,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TUR,181,18.03.1989,91.40,174,140,*143,135,140,10,321,7,ELVAN Resul,*170,9,181,170,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ECU,180,01.04.1989,93.88,175,141,141,135,*140,9,321,11,PADILLA Wilson,176,10,*183,180,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,VEN,180,19.08.1988,93.80,176,140,*142,136,140,11,320,10,FERNANDEZ Franklin,*180,11,---,180,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,JPN,170,17.02.1989,90.22,177,133,133,125,130,12,303,12,KAWAHARA Yusuke,160,12,170,165,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,JPN,163,17.08.1988,93.78,178,130,*134,130,*134,13,293,13,ETO Yasuhiro,155,13,163,160,94,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,EGY,213,19.05.1989,104.64,179,170,170,*168,168,1,383,1,ELSAYED Abdelrahman Mohamed A. A.,208,1,213,*212,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,212,10.01.1990,104.12,180,169,169,162,166,2,381,2,TEGKAEV Yury,205,2,212,*210,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ARM,211,27.07.1988,103.76,181,165,165,*165,*165,5,376,3,SAHAKYAN Sevak,*205,3,211,205,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,210,06.09.1988,102.56,182,165,*169,165,*169,4,375,4,BEDZHANYAN David,210,4,*218,*218,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,190,02.01.1989,103.82,183,168,168,160,165,3,358,7,TAGIROV Sergiy,*185,5,190,185,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,191,14.05.1988,104.98,184,161,161,*161,*161,6,352,5,NASIRINIA Mohammad Ali,185,6,*198,191,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,190,16.12.1988,102.30,185,160,*165,*160,160,7,350,6,DOLEGA Daniel,190,7,*198,*195,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,GER,187,27.01.1989,104.10,186,150,*155,145,150,10,337,10,GERLACH Rico,183,8,*190,187,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,KOR,190,25.08.1989,104.48,187,144,144,*144,*144,11,334,8,HAM Sangil,186,9,*193,190,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,BRA,180,10.03.1990,104.80,188,151,151,143,146,9,331,13,SARAIVA REIS Fernando,180,10,*190,*185,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,171,08.08.1990,94.34,189,155,*157,150,155,8,326,16,WIELEBSKI Tomasz,*171,11,*175,171,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,USA,181,17.02.1988,103.90,190,143,*145,139,143,12,324,11,ERNST Kyle Jordan,177,12,*183,181,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,COL,180,03.06.1990,104.06,191,137,*142,137,*142,14,317,12,DELGADO Carlos,170,13,180,175,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ECU,177,10.05.1989,104.20,192,133,133,*133,*133,19,310,14,ROJAS Franklin,172,14,177,*177,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ECU,170,20.05.1988,100.84,193,136,136,130,*136,15,306,17,ALARCON Fernando,170,15,*175,*175,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,VEN,175,08.05.1989,104.42,194,130,*135,130,*135,20,305,15,LAMEC Abreu,170,16,175,172,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,AUS,165,17.05.1989,102.90,195,137,137,125,131,13,302,19,GALSWORTHY Robert,165,17,*172,*172,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,164,06.07.1989,104.28,196,136,136,130,134,16,300,20,KOUVAKAS Alexandros,160,18,*167,164,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TUR,161,19.02.1989,94.90,197,135,135,125,130,17,296,21,IBISOGLU Ibrahim,155,19,*165,161,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,COL,160,24.11.1990,103.52,198,135,135,*130,130,18,295,22,HURTADO Cristian,155,20,160,*160,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CAN,170,25.02.1988,104.58,199,125,*130,125,*130,23,295,18,FORTIN David,170,21,*177,*177,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CZE,160,17.04.1990,104.92,200,128,*130,125,128,21,288,23,HOFBAUER Tomas,155,22,160,158,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,PER,152,16.10.1988,101.36,201,122,*126,117,122,24,274,25,RODRIGUEZ Stalin,150,23,*156,152,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,JPN,155,24.10.1989,94.24,202,118,118,*115,115,25,273,24,SHIRAISHI Hiroaki,155,24,---,*160,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,SVK,---,27.03.1990,98.76,203,125,*130,125,*130,22,0,---,SIMONICS Erik,*155,---,*155,*155,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,189,19.07.1988,104.38,204,---,*161,*161,*161,---,0,9,NEJAD BAKHTIARI Kiyan,189,---,*196,*196,105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,RUS,125,29.11.1990,85.52,205,98,98,90,95,1,223,1,KACHAEVA Yulia,120,1,---,125,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,USA,117,01.08.1988,109.30,206,84,84,80,* 84,5,201,2,ROBLES Sarah Elizabeth,108,2,117,112,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,COL,110,20.04.1990,81.88,207,90,90,85,89,3,200,3,SERNA Paola,100,3,110,105,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,ECU,109,02.05.1988,100.82,208,91,* 96,87,91,2,200,4,CAZAR Silvia,105,4,*112,109,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,CHI,96,07.08.1988,80.80,209,89,89,82,86,4,185,5,MATAMALA ARAYA Nicol Valeska,96,5,*105,*101,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,W,USA,95,22.12.1989,168.70,210,75,* 80,75,* 80,6,170,6,MANGOLD Holley Elizabeth,95,6,*101,*101,p75,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,230,17.08.1988,135.38,211,196,196,180,187,1,426,1,PISAREV Evgeny,222,1,*235,230,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ARM,227,14.03.1990,133.82,212,185,185,175,180,3,412,2,ALEKSANYAN Ruben,221,2,*231,227,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,220,08.12.1989,151.46,213,186,*190,181,186,2,406,3,SALIMIKORDASIABI Behdad,220,3,*226,*226,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,RUS,212,26.01.1988,130.06,214,170,*175,165,170,7,382,4,ALBEGOV Ruslan,205,4,212,*212,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,201,20.03.1988,119.04,215,170,170,160,165,6,371,6,PROKOPENKO Olexandr,*196,5,201,196,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,UKR,195,18.04.1989,118.68,216,175,175,165,170,4,370,9,SMORODINOV Denys,185,6,195,190,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,CZE,202,05.01.1989,111.04,217,163,163,155,159,8,365,5,ORSAG Jiri,192,7,202,197,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,TPE,200,27.11.1989,127.02,218,157,*163,152,157,11,357,7,CHEN Shih-Chieh,190,8,200,196,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,KOR,200,07.01.1988,144.14,219,156,*160,150,156,12,356,8,KIM Yongkwan,200,9,*210,*210,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,EGY,190,03.01.1989,117.12,220,160,*165,160,*165,9,350,13,EL ADAWY Mahmoud,190,10,*195,*195,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,USA,195,24.10.1988,133.28,221,155,*160,150,155,14,350,10,SWART Cameron Marshall,195,11,*200,*198,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,ECU,191,10.02.1988,126.00,222,158,158,152,*158,10,349,12,SALAS MANGUIS Fernando Fabricio,180,12,*195,191,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,COK,185,11.03.1989,122.62,223,155,155,150,*155,13,340,14,PERA Samuel Raphael,185,13,*195,*195,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,SVK,191,23.08.1988,121.16,224,---,*148,*148,*148,---,0,11,KRUZEL Ondrej,180,---,*195,191,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,POL,---,05.02.1990,132.10,225,150,*155,150,*155,15,0,---,MARCZAK Jozef,*190,---,*190,*190,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
06.2008,M,IRI,---,21.09.1988,128.74,226,173,173,162,168,5,0,---,KARAMZADEH Mohammad,*210,---,*210,*210,p105,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
