date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
09.2007,M,THA,158,20.07.1983,61.48,138,126,126,122,*126,14,284,11,KRITPHET Withawat,155,11,158,*157,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,157,18.07.1987,61.68,139,127,*130,125,127,12,284,13,IBRAHIM Mohamed,153,12,157,*157,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,158,01.06.1983,61.50,140,125,125,120,*125,16,283,12,YANG Sheng Hsiung,152,13,*162,158,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,150,12.05.1985,61.59,141,130,130,125,128,10,280,23,HASANOV Sardar,150,14,*155,*155,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MDA,154,23.01.1977,61.65,142,126,*130,126,*130,15,280,18,POPOV Vladimir,154,15,*159,*159,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,160,08.11.1987,61.97,143,120,*123,120,*123,31,280,10,LEE Chang-Ho,155,16,*165,160,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,155,17.12.1984,61.90,144,123,123,117,121,18,278,16,LOPEZ SANCHEZ Jesus Antonio,150,17,155,*155,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,156,04.01.1986,61.84,145,120,*125,120,*125,30,276,14,HUDAYBERGENOV Tolkunbek,151,18,*160,156,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,152,02.11.1982,61.14,146,122,*124,117,122,20,274,20,SULEYMANOV Zulfugar,152,19,*159,*159,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,151,22.03.1976,61.99,147,123,*126,*123,123,19,274,21,NDICKA Matam Samson,148,20,151,*151,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MDA,152,09.07.1987,60.96,148,120,120,114,118,26,272,19,SIRGHI Oleg,152,21,*158,*158,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,150,21.01.1990,61.80,149,122,122,116,120,21,272,25,BUCI Antoniu,145,22,150,*150,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,JPN,150,25.12.1979,61.58,150,120,*121,117,120,28,270,22,IMAMURA Toshio,144,23,150,148,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,JPN,150,18.01.1986,61.80,151,120,120,113,117,29,270,24,UECHI Katsuhiko,145,24,*153,150,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MAS,145,30.01.1984,61.83,152,125,125,116,120,17,270,30,NAHARUDIN Bin Mahayudin,145,25,*150,*150,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NGR,155,02.05.1986,61.91,153,115,115,107,112,37,270,17,AYENUWA Yinka,151,26,*160,155,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BEL,147,27.03.1975,61.17,154,121,*126,121,*126,23,268,27,GOEGEBUER Tom Richard,*147,27,*151,147,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,145,19.12.1980,61.81,155,121,121,115,119,25,266,29,CORNETTA Giuliano,145,28,*150,*150,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CYP,148,29.04.1989,61.17,156,117,*120,*117,117,33,265,26,MINASIDIS Dimitris,145,29,*151,148,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,THA,145,14.07.1989,61.04,157,117,*120,112,117,32,262,28,PHUNSOMBAT Chatchai,140,30,145,*145,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,141,12.09.1988,61.82,158,117,117,111,115,34,258,32,BACIU Aurelian,135,31,*145,141,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CAN,143,13.04.1977,61.44,159,113,*116,109,113,38,256,31,SINGH Jasvir,143,32,*148,*148,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KGZ,140,28.12.1985,60.95,160,115,*120,110,115,35,255,33,OSMONALIEV Bekzat,132,33,*143,140,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,137,17.01.1983,61.60,161,115,115,107,110,36,252,35,GARCIA RUEDA Ivan,132,34,*142,137,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GBR,135,14.07.1978,61.84,162,112,*115,107,112,39,247,37,STUART Kevin,*130,35,135,130,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,HON,135,21.06.1986,61.52,163,100,*105,*100,100,41,235,36,MENDOZA GARCIA David Aurelio,130,36,*137,135,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NRU,130,04.03.1991,61.58,164,100,*105,95,100,42,230,38,DEIRANAUW Bronco,121,37,130,*130,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NEP,130,31.08.1978,61.82,165,100,*107,*100,100,43,230,39,RANJEET Rakesh,130,38,*136,*136,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CZE,140,25.11.1983,61.98,166,---,*108,*108,*108,---,0,34,SLABY Petr,*140,---,*145,140,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CHN,---,26.02.1983,61.39,167,137,*141,137,*141,4,0,---,QIU Le,---,---,---,---,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MAS,---,03.12.1981,61.93,168,122,*126,*120,122,22,0,---,AMIRUL Hamizan Bin Ibrahim,*150,---,*150,*150,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TJK,---,09.10.1974,61.87,169,105,*106,100,105,40,0,---,YOQUBOV Yusufjon,*140,---,---,---,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,---,06.07.1987,61.58,170,120,*125,120,*125,27,0,---,ALPANOV Ruslan,*145,---,*145,*145,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,---,31.12.1977,61.82,171,---,*122,*122,*122,---,0,---,CURBELO Adan A. Rosales,*159,---,---,---,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,PRK,---,19.08.1987,61.94,172,---,*135,*135,*135,---,0,---,KIM Kum Sok,*165,---,*165,*165,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,SRI,---,31.12.1981,61.75,173,121,*125,121,*125,24,0,---,VIDANAGE Chinthana Geetal Vidanage,*160,---,*160,*160,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,YEM,---,01.01.1987,61.14,174,---,*120,110,115,DSQ,0,DSQ,ABDULHAMEED Marwan Saeed,140,DSQ,*145,*145,62,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CHN,142,23.10.1980,62.60,175,115,115,110,113,1,257,1,LIU Haixia,135,1,142,140,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RUS,135,25.12.1987,62.82,176,115,115,109,112,2,250,3,TSARUKAEVA Svetlana,130,2,*141,135,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,PRK,135,08.04.1985,60.43,177,105,105,100,*105,3,240,2,PAK Hyon Suk,133,3,135,*135,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ARM,125,20.04.1988,62.14,178,102,102,98,*102,4,227,7,DALUZYAN Meline,*125,4,*130,125,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GRE,126,18.07.1981,62.04,179,98,*100,95,98,8,224,5,TOKA Olibia,117,5,126,122,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KOR,129,06.08.1985,62.61,180,95,* 98,95,* 98,13,224,4,KIM Soo-Kyung,123,6,129,126,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TUR,122,10.10.1984,61.83,181,101,*105,98,101,5,223,8,SIMSEK Sibel,117,7,122,*122,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CAN,126,03.01.1985,62.86,182,95,95,* 93,93,14,221,6,GIRARD Christine,120,8,126,*126,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MEX,120,22.12.1980,62.82,183,100,100,95,*100,6,220,10,ACOSTA VALDEZ Luz Mercedes,120,9,*125,*125,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GBR,118,17.05.1979,61.41,184,97,97,* 97,* 97,9,215,11,BREEZE Michaela Alica,118,10,*121,*121,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VIE,120,27.10.1984,62.53,185,95,* 98,95,* 98,12,215,9,NGUYEN Thi Thiet,118,11,*122,120,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,117,07.06.1985,62.10,186,95,95,* 90,90,11,212,13,MANEVA Milka Mikova,117,12,*121,*121,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,USA,111,07.11.1983,62.73,187,99,99,* 96,96,7,210,19,WOOLFOLK Natalie,*111,13,*115,111,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,POL,112,20.07.1979,62.54,188,93,* 95,91,93,15,205,18,MISTERSKA Dominika,*112,14,*115,112,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,USA,117,24.08.1983,61.94,189,87,* 90,* 87,87,23,204,12,GUMP Carissa,111,15,117,115,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VEN,114,12.05.1981,62.12,190,90,* 93,90,* 93,17,204,14,VILLASMIL MENDOZA Solenny Bolivia,112,16,*118,114,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,JPN,113,20.04.1986,62.76,191,90,90,85,88,19,203,16,HASHIDA Mayu,110,17,113,*113,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,FRA,114,24.10.1984,62.70,192,88,88,85,* 88,21,202,15,CHIQUET Agnes Charlotta Monique,110,18,*116,114,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,112,03.04.1979,59.82,193,89,89,85,* 89,20,201,17,RADUKHOUSKAYA Natallia,105,19,112,108,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,NGR,106,20.02.1985,62.22,194,91,91,86,89,16,197,22,EGBUDIKE Agatha,*106,20,106,*106,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VEN,106,16.10.1981,62.26,195,90,90,85,* 90,18,196,23,NUNEZ Vanessa,*106,21,*110,106,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CAN,110,24.01.1981,62.50,196,86,* 88,83,86,25,196,20,WHALEN Tania,104,22,110,*109,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,IND,110,22.12.1984,62.54,197,86,86,82,84,26,196,21,TONGBRAM Chanu Inurani,105,23,110,*110,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,FRA,105,16.07.1982,62.45,198,86,* 89,86,* 89,24,191,25,MERAL-SUNAR Muslime,105,24,*110,*110,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,INA,105,30.10.1988,59.97,199,80,* 85,80,* 85,29,185,24,KARDEWI Komang,*105,25,*107,105,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,AUS,98,23.02.1982,62.96,200,83,* 86,83,* 86,27,181,29,WHITE Jacqueline Louise,* 98,26,*102,98,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,DOM,100,09.07.1980,60.48,201,78,* 80,74,78,30,178,26,BALDERA Yania,95,27,*103,100,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ISR,95,02.01.1983,61.31,202,81,* 84,* 81,81,28,176,31,OHMAN Marina,95,28,* 97,* 97,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,HUN,100,23.08.1983,62.56,203,75,* 80,* 75,75,34,175,27,NAGY Nikoletta,* 95,29,100,95,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ESP,97,30.08.1979,62.02,204,77,77,72,* 77,32,174,30,VICENTE Antonia,93,30,97,* 97,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,PLW,98,02.02.1989,60.45,205,73,73,65,70,36,171,28,PATRIS Alexandrina,90,31,98,95,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,LAT,93,22.02.1984,62.86,206,78,* 80,76,78,31,171,33,MIHAILOVA Oksana,90,32,* 95,93,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ESP,93,20.12.1990,62.40,207,75,* 77,70,75,33,168,32,RAMOS GONZALEZ Sheila ,* 93,33,93,* 93,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,FIN,90,28.04.1987,59.12,208,74,74,70,* 74,35,164,34,EVERI Anna-Maria,85,34,90,* 90,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,NEP,85,29.11.1980,61.79,209,70,* 72,68,70,37,155,35,KATUWAL Jhanta Kumari,80,35,85,83,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,NED,72,05.01.1979,61.93,210,62,* 65,* 62,62,38,134,36,OVERVLIET Mita,68,36,72,* 72,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,INA,---,24.01.1986,60.62,211,87,87,80,* 87,22,0,---,SETIYAWATI Frapti Tri,*105,---,*105,*105,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,COL,---,07.08.1987,62.61,212,97,*101,97,*101,10,0,---,PEREZ TIGRERO Mercedes Isabel,*120,---,---,---,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MEX,---,05.06.1983,62.61,213,---,91,88,* 91,DSQ,0,DSQ,ORTEGA Liliana Borbon,108,DSQ,*115,112,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,MYA,---,11.07.1983,62.55,214,---,98,91,95,DSQ,0,DSQ,SHWE Sin Win,*115,DSQ,*122,115,63,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,RUS,156,20.12.1986,68.38,215,120,*124,115,120,2,276,1,SLIVENKO Oxana,146,1,156,151,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CHN,192,17.09.1974,68.99,216,155,*157,150,155,2,347,1,ZHANG Guozheng,184,1,192,189,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CHN,180,10.02.1980,68.06,217,158,158,153,*158,1,338,5,SHI Zhiyong,180,2,*185,*185,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CHN,150,29.01.1985,68.75,218,121,121,112,117,1,271,2,LIU Chunhong,145,2,*155,150,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,UKR,130,22.06.1985,68.28,219,114,114,107,112,3,244,5,DAVYDOVA Natalya,130,3,*136,*136,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,181,31.08.1984,68.74,220,153,153,150,*153,4,334,4,DEMIREV Demir Manolov,181,3,*184,*184,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,187,28.04.1981,68.61,221,143,*146,143,*146,8,330,2,DABAYA TIENTCHEU Vencelas,*182,4,187,182,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,PRK,133,19.08.1986,67.93,222,105,*107,102,105,7,238,3,HONG Yong Ok,133,4,*137,*137,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ARM,133,31.10.1986,68.41,223,102,*106,*102,102,11,235,4,AVDALYAN Nazik,129,5,*137,133,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,PRK,185,31.10.1978,68.87,224,145,*150,*145,145,6,330,3,KIM Chol Jin,185,5,*189,*189,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CAN,128,26.09.1980,68.74,225,105,105,98,102,8,233,6,LASSEN Jean Elizabeth,124,6,*132,128,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,179,24.09.1979,68.94,226,145,*148,*145,145,7,324,6,MIRZAYEV Turan,177,6,*186,179,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,BUL,175,18.11.1986,68.56,227,142,*144,139,142,9,317,7,FIKRETOV Mehmed,175,7,*183,*182,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,COL,125,17.02.1990,66.34,228,105,105,100,103,6,230,9,SOLIS ARBOLEDA Leidy Yessenia,122,7,*127,125,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,COL,123,18.03.1983,67.62,229,107,107,*103,103,5,230,10,MEDINA Angela,*123,8,*126,123,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MDA,174,20.03.1989,68.93,230,142,*150,*142,142,12,316,8,DUDOGLO Alexandru,165,8,174,170,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KAZ,125,01.03.1988,64.07,231,103,103,95,100,9,228,8,NEKRASSOVA Irina,115,9,125,120,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CUB,173,18.03.1978,68.78,232,142,*145,138,142,11,315,11,BORRERO Lamouth Yordanis,168,9,*177,173,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,COL,171,26.07.1985,68.86,233,141,141,*137,137,13,312,15,MOSQUERA ROA Edwin Orlando,167,10,171,*171,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,KOR,127,14.01.1987,68.65,234,98,*101,93,98,15,225,7,HWANG Pulum,120,10,127,*125,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,IND,120,01.03.1983,68.56,235,99,*102,95,99,14,219,13,DEVI Laishram Monika,120,11,*125,*125,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,AZE,173,14.10.1983,68.25,236,136,136,133,*136,18,309,9,BAYRAMOV Afgan,173,11,*177,*177,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,115,24.10.1981,67.17,237,103,103,95,100,10,218,16,BATSIUSHKA Hanna,*115,12,*120,115,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ITA,171,19.06.1984,68.71,238,138,*142,138,*142,15,309,12,DE LUCA Giorgio,168,12,171,*171,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,UKR,117,02.11.1985,67.07,239,99,99,93,97,13,216,15,ARTEMOVA Yulia,114,13,*120,117,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ROU,171,30.04.1987,68.82,240,137,*140,133,137,17,308,13,ROSU Alexandru,164,13,171,169,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TUR,165,23.07.1978,68.63,241,142,142,135,140,10,307,19,ARSLAN Yasin,160,14,*168,165,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,VIE,118,21.05.1984,64.81,242,95,95,85,90,17,213,14,KHUAT Minh Hai,113,14,*122,118,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,GRE,121,14.04.1985,68.77,243,92,92,85,89,19,213,11,KOURTELIDOU Eleni,111,15,121,117,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,JPN,173,07.12.1981,68.61,244,132,132,128,*132,24,305,10,SHINTANI Yoshito,167,15,173,169,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,165,15.05.1984,68.88,245,140,*141,135,140,14,305,20,ROJAS Maiker,160,16,*167,165,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TPE,120,21.05.1986,65.67,246,91,91,83,88,20,211,12,KAO Ya-chun,110,16,120,116,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,112,30.01.1983,68.71,247,96,96,90,95,16,208,18,RUZHINSKA Slaveyka,112,17,*117,*117,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,VEN,165,29.09.1986,68.40,248,135,135,*130,130,20,300,17,SANCHEZ RIVERO Raul Alexander,160,17,*167,165,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UKR,165,05.12.1980,68.58,249,135,135,*133,*133,21,300,18,SKVORODNYEV Oleksiy,*165,18,165,*165,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BLR,111,18.02.1984,67.88,250,95,* 97,90,95,18,206,19,ZALATAROVA Aksana,105,18,*114,111,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,JPN,114,23.05.1983,68.56,251,87,87,* 85,85,23,201,17,SAITO Rika,112,19,*117,114,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,UZB,160,27.04.1981,67.87,252,137,137,*135,*135,16,297,29,RAUPOV Sukhrob,160,19,---,*164,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,THA,162,03.04.1984,68.34,253,135,*138,*132,135,19,297,25,SUPHALAK Sitthitsak,162,20,*166,*166,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,INA,110,13.04.1990,66.10,254,90,* 92,85,90,21,200,20,HALIMAH Tusadiah,110,20,*115,*115,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,KOR,171,15.02.1985,68.82,255,125,*129,125,*129,43,296,14,KIM Yoon-Han,162,21,171,*171,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,EGY,110,08.12.1984,67.21,256,88,* 91,88,* 91,22,198,21,IBRAHIM Hebatalla,110,21,*115,*115,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,EGY,164,18.05.1987,68.81,257,131,*135,131,*135,25,295,22,ABDELAZIM Tarek Yehia Fouad,157,22,164,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,BUL,109,04.02.1985,68.68,258,87,87,* 87,* 87,25,196,22,IVANOVA Todorka,106,22,109,108,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,FRA,160,21.01.1980,68.82,259,135,135,131,*135,22,295,32,SUYWENS Samuel,*160,23,*163,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,CAN,105,13.10.1988,68.58,260,87,87,* 87,* 87,24,192,24,BEAUCHEMIN-NADEAU Marie-Eve,*105,23,105,*105,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,NGR,106,07.03.1990,64.18,261,84,84,81,* 84,26,190,23,ADEKOLA Bunmi,*106,24,*110,106,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,PRK,160,06.12.1990,68.86,262,135,*140,135,*140,23,295,34,JONG Kang Chol,155,24,*165,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,ESP,103,30.12.1988,68.34,263,82,* 87,* 82,82,28,185,25,ALONSO Raquel,103,25,*106,*106,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,MAS,165,21.04.1975,68.96,264,130,*132,125,130,37,295,21,MUHAMMAD Hidayat Hamidon,160,25,*168,165,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GRE,162,21.03.1985,68.86,265,130,*136,130,*135,35,292,26,KIRILLIDIS Dimitrios,162,26,*171,*171,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,TUR,93,24.02.1990,66.75,266,82,82,75,80,27,175,26,ALTINDAS Sibel,93,26,* 98,* 98,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,161,20.01.1986,68.89,267,131,*133,127,131,26,292,28,WU Tsung-Ling,157,27,*165,161,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,W,DOM,92,03.11.1979,67.04,268,75,75,* 75,* 75,29,167,27,LEYBA Antonia,* 92,27,* 97,92,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,THA,163,29.06.1983,68.24,269,127,*130,*127,127,39,290,23,AMNOIWONG Ronnayuth,160,28,163,*163,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TPE,160,11.11.1983,68.69,270,130,130,120,126,31,290,30,CHIU Yi-lieh,152,29,*165,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,INA,160,21.07.1986,68.70,271,130,*135,130,*135,32,290,31,SETIAWAN Budi,*160,30,*165,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,GER,160,31.07.1976,68.83,272,130,130,126,*130,34,290,33,SHALOYAN Artyom,155,31,*162,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,TKM,160,22.04.1985,68.88,273,130,*135,130,*135,36,290,35,KADIRBERGENOV Sanjar,150,32,160,155,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,CAN,162,24.05.1987,68.86,274,127,127,*122,122,41,289,27,LUNA-GRENIER Francis,155,33,162,*162,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,NGR,163,15.04.1985,68.85,275,125,*130,120,125,46,288,24,ISIAKA Aliyu,155,34,163,160,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,IRQ,155,04.06.1982,68.18,276,130,*136,*130,130,27,285,39,PIRBAL Swara Mohammed,155,35,*162,*161,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
09.2007,M,ESP,155,05.01.1989,68.23,277,130,130,120,125,28,285,41,TARIFA Antonio Gomez,145,36,155,150,69,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS
