date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.1999,m,CAN,155,05.07.1979,76.32,126,125,125,*125,*125,13,280,11,LAJEUNESSE Francis,150,11,*160,155,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,SVK,145,25.08.1981,74.84,127,115,*117.5,110,115,15,260,13,MOCHNAC Ivan,140,12,*147.5,145,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,NED,135,12.01.1981,71.10,128,105,105,*100,100,17,240,14,KRUISSELBRINK Rik,127.5,13,135,132.5,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,MEX,125,13.02.1980,70.90,129,105,*110,100,105,16,230,15,LETECHIPIA Lenin,120,14,*127.5,125,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,CAN,---,08.08.1980,76.32,130,122.5,*125,117.5,122.5,14,0,---,DUMAS Carl,*147.5,---,*147.5,*147.5,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ECU,155,28.03.1979,76.48,131,---,*130,*130,*130,---,0,12,NARANJO Pablo,155,---,*160,*160,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,FIN,---,13.06.1980,76.70,132,150,*152.5,145,150,5,0,---,OKSALA Ali,*180,---,*185,*182.5,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,---,23.10.1979,75.80,133,155,155,150,*155,2,0,---,KONDRATIUK Robert Andrzej,*175,---,*177.5,*177.5,77,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,RUS,197.5,07.09.1979,84.06,134,160,*165.5,155,160,1,357.5,1,ZHUKOV Sergei,190,1,197.5,195,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,CHN,195,05.02.1979,83.94,135,155,155,*155,*155,3,350,2,WANG Hailong,185,2,195,*195,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TUR,192.5,01.11.1979,83.50,136,155,155,145,152.5,2,347.5,3,DULGEROGLU Ervin,185,3,*195,192.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,RUS,187.5,20.05.1980,84.62,137,155,*157.5,150,155,5,342.5,4,YARKINE Vladislav,187.5,4,*195,*195,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ESP,185,19.04.1979,84.42,138,155,*160,155,*160,4,340,6,MARTINEZ Santiago,185,5,*190,*190,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ROU,185,30.09.1980,84.36,139,152.5,152.5,147.5,*152.5,6,337.5,5,TATARU Aurel,*185,6,*190,185,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,BLR,185,23.07.1979,84.88,140,145,*152.5,145,*152.5,10,330,7,NOVIKOV Ruslan,185,7,*195,*192.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,180,26.05.1979,82.40,141,145,145,142.5,*145,8,325,8,CHELCHOWSKI Hubert Norbert,*180,8,180,*180,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,BLR,175,15.04.1979,83.66,142,150,150,*150,*150,7,325,12,ANISCHENKO Aleksandr,175,9,*192.5,*190,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ESP,180,14.04.1981,84.22,143,145,*150,140,145,9,325,9,NAVARRO BATISTA Jose Juan,*180,10,*185,180,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ARG,177.5,31.12.1979,84.28,144,142.5,142.5,*137.5,137.5,11,320,11,BARROS Jose Maria,170,11,177.5,*177.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GER,180,18.09.1979,84.42,145,140,140,132.5,137.5,12,320,10,SPRINGER Dirk,175,12,180,*180,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TUR,170,01.01.1981,84.56,146,140,*142.5,135,140,13,310,14,ELMALI Reyhan,165,13,*172.5,170,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,COL,167.5,01.01.1980,82.82,147,137.5,137.5,130,135,14,305,15,MORENO Jose Anibal,162.5,14,167.5,*167.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GRE,162.5,07.12.1982,84.78,148,137.5,137.5,132.5,*137.5,15,300,16,KONSTANTINIDIS Vasilis,*162.5,15,162.5,*162.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,CAN,170,29.01.1981,83.50,149,127.5,*132.5,127.5,*132.5,20,297.5,13,GALIPEAU Julien,165,16,*175,170,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,USA,160,10.08.1983,77.60,150,130,*135,125,130,17,290,17,MARTIN Michael,150,17,160,157.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,CAN,157.5,11.09.1979,79.56,151,132.5,*135,127.5,132.5,16,290,20,SANDOR Balazs,157.5,18,*162.5,*162.5,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,USA,157.5,14.10.1980,81.24,152,130,130,120,125,18,287.5,21,GUMP Jason,157.5,19,*165,*165,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,JPN,160,29.05.1979,83.36,153,127.5,127.5,117.5,122.5,19,287.5,18,MORITA Hiroshi,150,20,160,155,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,FRA,160,09.03.1979,83.96,154,125,*130,125,*130,21,285,19,DOULI Didier,*160,21,*165,160,85,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,222.5,12.10.1981,93.50,155,172.5,*177.5,167.5,172.5,1,395,1,KOLECKI Szymon,210,1,*230.5,222.5,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,BLR,202.5,11.06.1979,93.62,156,170,170,160,165,2,372.5,2,NESHAI Alexander,195,2,202.5,200,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,FIN,200,02.02.1979,92.74,157,160,*165,160,*165,4,360,3,PIRKKIO Benjamin,192.5,3,200,*200,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,CHN,195,09.01.1979,93.88,158,165,*170,160,165,3,360,4,MA Yanfei,190,4,195,*195,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,180,28.12.1979,91.80,159,152.5,*155,147.5,152.5,5,332.5,6,BRODOWSKI Tomasz,180,5,*187.5,*187.5,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GRE,185,12.03.1981,93.80,160,145,145,135,140,7,330,5,GARIPIS Konstantinos,175,6,185,180,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,NRU,180,01.01.1979,93.50,161,140,*142.5,132.5,140,9,320,7,THOMA Rodin,180,7,*190,*190,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,EGY,175,01.01.1979,93.22,162,140,140,132.5,137.5,8,315,8,MOUSTAFA Ahmed Hasan,*170,8,175,170,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,FRA,167.5,04.05.1981,90.20,163,135,*140,135,*140,11,302.5,9,FORIEL Nicolas,167.5,9,*175,*175,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TPE,160,05.12.1980,93.86,164,120,*125,120,*125,12,280,10,YEN Yi-Lung,160,10,*167.5,*167.5,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,SVK,---,05.05.1979,93.48,165,150,*155,*150,150,6,0,---,HLAD Roman,*180,---,*180,*180,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,USA,---,08.02.1980,93.88,166,137.5,*142.5,132.5,137.5,10,0,---,POLK Jerry,*170,---,---,*170,94,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,BUL,222.5,31.05.1979,102.98,167,175,175,*170,170,3,397.5,1,POPOV Angel,210,1,*225,222.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,RUS,212.5,28.05.1979,104.60,168,185.5,185.5,175,180,1,397.5,3,CHIGISHEV Evgeny,205,2,*217.5,212.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,RUS,210,25.01.1980,99.50,169,182.5,182.5,172.5,177.5,2,392.5,4,SMORCHKOV Vladimir,202.5,3,*217.5,210,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ROU,215,01.01.1980,102.72,170,170,170,165,*170,4,385,2,VLAD Florin,202.5,4,215,210,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,UKR,202.5,14.02.1981,104.78,171,170,170,165,*170,6,372.5,5,KOLOKOLTSEV Oleksiy,202.5,5,*212.5,*207.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GRE,197.5,22.06.1979,103.28,172,170,*175,165,170,5,367.5,6,DERMENTZIS Giorgos,187.5,6,197.5,192.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,HUN,190,03.09.1979,103.12,173,167.5,167.5,162.5,*167.5,7,357.5,11,GYURKOVICS Ferenc,190,7,*200,*195,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,195,05.04.1979,101.20,174,157.5,157.5,150,155,10,352.5,9,NIEMCZUK Krzysztof,185,8,*200,195,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ARM,190,01.01.1979,102.90,175,162.5,*170,*160,162.5,8,352.5,10,HAKOBYAN Vahan,190,9,---,*195,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GER,197.5,19.09.1979,104.24,176,155,*157.5,150,155,13,352.5,7,HOOG Thomas,187.5,10,197.5,192.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TUR,195,10.05.1981,98.92,177,155,155,145,150,12,350,8,BAYAM Talat,185,11,195,192.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,UZB,187.5,07.03.1980,104.32,178,157.5,157.5,*150,152.5,11,345,12,ERGACHEV Bahretdin,180,12,187.5,*185,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,POL,185,18.07.1982,99.72,179,157.5,157.5,150,155,9,342.5,13,DOLEGA Marcin,180,13,*187.5,185,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,NED,147.5,02.04.1981,102.10,180,132.5,132.5,120,127.5,14,280,14,PASTOORS Joop,142.5,14,---,147.5,105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,POL,142.5,20.08.1981,113.22,181,122.5,122.5,115,121.5,1,265,1,WROBEL Agata,132.5,1,142.5,137.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,USA,137.5,19.04.1983,135.42,182,112.5,*117.5,105,112.5,2,250,2,HAWORTH Cheryl,127.5,2,137.5,132.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,KOR,130,01.01.1979,90.42,183,97.5,97.5,90,95,4,227.5,3,MUN Kyung-Ae,120,3,130,125,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,ESP,122.5,02.11.1979,94.85,184,100,*102.5,95,100,3,222.5,4,GOROSTEGUI Rodriguez Lourdes,117.5,4,*125,122.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,AUS,112.5,01.01.1979,149.28,185,85,*90,85,*90,7,197.5,6,BETHUNE Melissa,107.5,5,*117.5,112.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,NRU,112.5,16.12.1981,123.22,186,80,*85,75,80,9,192.5,5,SOLOMON Reanna Maricha,105,6,112.5,107.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,ESP,100,13.12.1982,77.42,187,85,85,80,*85,6,185,8,MARTIN Carmen,92.5,7,100,97.5,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,TPE,105,11.04.1982,102.22,188,80,*87.5,80,*87.5,8,185,7,PENG Su-Yun,*105,8,---,105,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,w,USA,90,15.12.1980,108.16,189,92.5,*97.5,92.5,*97.5,5,182.5,9,HEARN Rachel,90,9,---,---,p75,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,UKR,220,26.03.1980,123.12,190,187.5,*193,180,187.5,1,407.5,2,UDACHYN Artem,210,1,*228.5,220,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ROU,220,01.01.1979,113.56,191,170,*177.5,170,*177.5,3,390,1,ALECU Marius,215,2,*228.5,220,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,HUN,202.5,18.03.1981,113.52,192,180,*185,175,180,2,382.5,4,LIKERECZ Attila,195,3,202.5,200,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,RUS,205,01.01.1979,143.18,193,170,170,165,*170,4,375,3,SHELUKHA Andrei,195,4,205,202.5,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,USA,200,27.08.1979,136.50,194,165,165,157.5,162.5,6,365,5,KRISTAL Jason,192.5,5,*205,200,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,GER,190,18.02.1980,121.54,195,165,165,155,160,5,355,8,WOLF Dimitri,185,6,*195,190,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,AUS,200,01.01.1979,141.30,196,155,*160,*155,155,8,355,6,MARTIN Anthony,*190,7,200,190,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,LTU,190,01.01.1979,107.60,197,155,*160,155,*160,7,345,7,UNDRAITIS Vitalijus,190,8,*195,*195,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,AUS,190,29.07.1980,147.32,198,150,150,145,*150,10,340,10,HOCKING Corran,182.5,9,*195,190,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,NRU,190,07.07.1980,134.68,199,145,*152.5,145,*152.5,13,335,9,KAM Isca,190,10,---,*200,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,ECU,182.5,01.01.1980,127.48,200,147.5,*150,*147.5,147.5,11,330,11,RAMIREZ Ramiro,177.5,11,---,182.5,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TUR,180,19.02.1982,108.54,201,145,145,135,142.5,12,325,12,AYGUN Savas,180,12,*187.5,*187.5,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,USA,170,25.04.1980,118.52,202,150,150,145,*150,9,320,14,RUE Matthew,160,13,*175,170,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TPE,170,22.10.1979,105.12,203,140,*150,*140,140,14,310,13,CHEN Ya-Lun,*170,14,*180,170,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,TPE,170,06.01.1981,118.54,204,135,*140,*135,135,15,305,15,CHUNG Cheng-Lin,165,15,170,*170,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
07.1999,m,MEX,160,16.09.1979,136.16,205,130,130,120,125,16,290,16,CHAPARRO Cesar,160,16,*170,*170,p105,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
