date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
07.2012,m,NZL,186,30.04.1983,84.46,169,150,*154,*150,150,---,336,---,PATTERSON Richard John Edward,183,12,*195,186,85,XXX OLYMPIC GAMES
07.2012,m,PNG,180,13.05.1993,84.74,170,140,*145,135,140,---,320,---,KARI Steven Kakuna,175,13,*185,180,85,XXX OLYMPIC GAMES
07.2012,m,TUR,175,19.10.1983,83.45,171,140,140,*130,130,---,315,---,SAGIR Nezir,160,14,175,170,85,XXX OLYMPIC GAMES
07.2012,m,ARM,---,13.09.1982,84.74,172,---,*165,*165,*165,---,0,---,KHACHATRYAN Ara,---,---,---,---,85,XXX OLYMPIC GAMES
07.2012,m,BLR,---,04.03.1982,84.09,173,---,*180,*175,*175,---,0,---,RYBAKOU Andrei,---,---,---,---,85,XXX OLYMPIC GAMES
07.2012,m,CHN,---,01.01.1986,84.54,174,178,*180,175,178,---,0,---,LU Yong,*205,---,*205,*205,85,XXX OLYMPIC GAMES
07.2012,m,TKM,---,03.01.1982,84.67,175,160,*168,160,*165,---,0,---,REJEPOV Mansur,*188,---,*190,*188,85,XXX OLYMPIC GAMES
07.2012,m,ROU,---,21.12.1988,84.07,176,---,*167,*167,*167,---,0,---,SINCRAIAN Gabriel,---,---,---,---,85,XXX OLYMPIC GAMES
07.2012,m,IRI,---,22.09.1988,84.19,177,---,*166,*166,*166,---,0,---,MORADI Sohrab,---,---,---,---,85,XXX OLYMPIC GAMES
07.2012,m,FRA,---,24.08.1984,84.44,178,---,*163,*163,*163,---,0,---,HENNEQUIN Benjamin Didier,---,---,---,---,85,XXX OLYMPIC GAMES
07.2012,m,GEO,---,24.05.1987,84.49,179,---,*167,162,*167,DSQ,0,DSQ,TSIREKIDZE Rauli,195,DSQ,*202,200,85,XXX OLYMPIC GAMES
07.2012,m,RUS,---,18.11.1992,84.75,180,---,175,169,173,DSQ,0,DSQ,AUKHADOV Apti,205,DSQ,*212,210,85,XXX OLYMPIC GAMES
07.2012,m,IRI,219,03.03.1993,94.00,181,183,183,177,180,---,402,---,MOHAMMADPOURKARKARAGH Saeid,219,1,*226,*224,94,XXX OLYMPIC GAMES
07.2012,m,KOR,210,13.10.1983,93.68,182,185,185,178,182,---,395,---,KIM Minjae,210,2,*221,*220,94,XXX OLYMPIC GAMES
07.2012,m,POL,210,29.10.1990,93.61,183,175,175,167,172,---,385,---,ZIELINSKI Tomasz Bernard,208,3,*215,210,94,XXX OLYMPIC GAMES
07.2012,m,BLR,209,02.02.1990,93.65,184,175,175,165,170,---,384,---,MAKARANKA Aliaksandr,200,4,209,205,94,XXX OLYMPIC GAMES
07.2012,m,UKR,206,28.02.1983,93.59,185,166,166,160,*166,---,372,---,PILIYEV Kostyantyn,200,5,206,*206,94,XXX OLYMPIC GAMES
07.2012,m,GRE,200,02.08.1985,93.21,186,170,*173,165,170,---,370,---,KAVELASVILI David,200,6,*205,*205,94,XXX OLYMPIC GAMES
07.2012,m,ALB,195,02.03.1989,93.90,187,155,*161,*155,155,---,350,---,KARINA Endri,185,7,195,190,94,XXX OLYMPIC GAMES
07.2012,m,KSA,180,31.10.1980,93.06,188,155,155,140,150,---,335,---,ALQAISOUM Abbas Abdrabalhussain A,171,8,*185,180,94,XXX OLYMPIC GAMES
07.2012,m,GBR,190,19.12.1987,93.37,189,138,*142,138,*142,---,328,---,KIRKBRIDE Peter Duncan,180,9,190,185,94,XXX OLYMPIC GAMES
07.2012,m,KIR,185,17.07.1984,93.32,190,140,140,135,*140,---,325,---,KATOATAU David,185,10,*190,*190,94,XXX OLYMPIC GAMES
07.2012,m,HON,180,18.04.1993,93.20,191,140,140,130,135,---,320,---,PAVON FUNES Cristopher Joel,170,11,180,177,94,XXX OLYMPIC GAMES
07.2012,m,FIN,180,20.11.1988,93.63,192,140,140,*140,*140,---,320,---,ANTTIROIKO Miika Matias,*180,12,*185,180,94,XXX OLYMPIC GAMES
07.2012,m,RSA,176,17.04.1990,93.32,193,137,*141,130,137,---,313,---,GREEFF Jean,170,13,176,*175,94,XXX OLYMPIC GAMES
07.2012,m,POL,---,15.11.1987,93.56,194,170,*174,170,*174,---,0,---,KASABIJEW Arsen,---,---,---,---,94,XXX OLYMPIC GAMES
07.2012,m,RUS,---,15.07.1985,93.85,195,---,182,175,180,DSQ,0,DSQ,DEMANOV Andrey,215,DSQ,225,*225,94,XXX OLYMPIC GAMES
07.2012,m,RUS,---,22.07.1989,93.30,196,---,185,180,*185,DSQ,0,DSQ,IVANOV Alexandr,215,DSQ,*229,224,94,XXX OLYMPIC GAMES
07.2012,m,ARM,---,15.05.1987,93.83,197,---,*175,170,*175,DSQ,0,DSQ,VARDANYAN Norayr,210,DSQ,*216,*216,94,XXX OLYMPIC GAMES
07.2012,m,KAZ,---,24.05.1988,93.52,198,---,185,177,182,DSQ,0,DSQ,ILYIN Ilya,224,DSQ,233,228,94,XXX OLYMPIC GAMES
07.2012,m,MDA,---,14.09.1988,93.29,199,---,181,178,*181,DSQ,0,DSQ,CIRICU Anatoli,220,DSQ,*228,226,94,XXX OLYMPIC GAMES
07.2012,m,KAZ,---,18.05.1988,93.15,200,---,175,167,*173,DSQ,0,DSQ,UTESHOV Almas,213,DSQ,*225,220,94,XXX OLYMPIC GAMES
07.2012,m,AZE,---,21.04.1985,93.17,201,---,182,*175,175,DSQ,0,DSQ,ZAIROV Intigam,215,DSQ,*225,*223,94,XXX OLYMPIC GAMES
07.2012,m,UKR,227,22.05.1986,104.31,202,185,*190,185,*190,---,412,---,TOROKHTIY Oleksiy,222,1,227,*226,105,XXX OLYMPIC GAMES
07.2012,m,IRI,227,01.04.1989,104.41,203,184,184,*183,*183,---,411,---,NASIRSHELAL Navab,222,2,*229,227,105,XXX OLYMPIC GAMES
07.2012,m,POL,220,11.10.1984,104.01,204,190,190,185,188,---,410,---,BONK Bartlomiej Wojciech,*219,3,*225,220,105,XXX OLYMPIC GAMES
07.2012,m,UZB,220,24.11.1991,102.04,205,184,*190,184,*188,---,404,---,NURUDINOV Ruslan,220,4,*226,*226,105,XXX OLYMPIC GAMES
07.2012,m,UZB,218,09.03.1986,103.83,206,183,183,175,179,---,401,---,EFREMOV Ivan,213,5,*225,218,105,XXX OLYMPIC GAMES
07.2012,m,SYR,218,10.10.1982,104.98,207,180,*184,172,180,---,398,---,JUGHELI Ahed,*215,6,*225,218,105,XXX OLYMPIC GAMES
07.2012,m,LAT,215,21.01.1992,103.69,208,175,175,167,171,---,390,---,PLESNIEKS Arturs,208,7,*225,215,105,XXX OLYMPIC GAMES
07.2012,m,ECU,200,23.09.1991,103.96,209,185,185,175,180,---,385,---,ARROYO VALDEZ Jorge David,*200,8,*208,200,105,XXX OLYMPIC GAMES
07.2012,m,GER,202,26.03.1984,104.45,210,172,*175,167,172,---,374,---,SPIESS Jurgen Christian,197,9,*214,202,105,XXX OLYMPIC GAMES
07.2012,m,UKR,200,02.01.1989,104.72,211,174,174,166,171,---,374,---,TAGIROV Sergiy,200,10,*208,*207,105,XXX OLYMPIC GAMES
07.2012,m,SVK,196,20.10.1974,104.19,212,167,*170,162,167,---,363,---,TESOVIC Martin,190,11,196,*196,105,XXX OLYMPIC GAMES
07.2012,m,KAZ,205,17.08.1992,94.74,213,155,*165,155,*165,---,360,---,ZAICHIKOV Alexandr,195,12,205,201,105,XXX OLYMPIC GAMES
07.2012,m,CHI,191,22.04.1987,104.41,214,150,*161,*150,150,---,341,---,GARCIA  BUSTOS Jorge Eduardo,*191,13,191,*191,105,XXX OLYMPIC GAMES
07.2012,m,ALG,180,11.06.1994,101.45,215,160,*165,*160,160,---,340,---,BIDANI Walid,*180,14,180,*180,105,XXX OLYMPIC GAMES
07.2012,m,KOR,---,22.06.1985,104.55,216,---,*178,*178,*178,---,0,---,KIM Wha Sung,---,---,---,---,105,XXX OLYMPIC GAMES
07.2012,m,GEO,---,26.02.1985,103.86,217,185,185,*185,*185,---,0,---,MACHAVARIANI Gia,*220,---,*225,*220,105,XXX OLYMPIC GAMES
07.2012,m,POL,---,18.07.1982,104.01,218,---,*190,*190,*190,---,0,---,DOLEGA Marcin,---,---,---,---,105,XXX OLYMPIC GAMES
07.2012,w,CHN,187,19.03.1988,130.83,219,146,146,142,*146,---,333,---,ZHOU Lulu,181,1,*190,187,p75,XXX OLYMPIC GAMES
07.2012,w,RUS,181,24.01.1991,102.31,220,151,151,144,149,---,332,---,KASHIRINA Tatiana,175,2,*187,181,p75,XXX OLYMPIC GAMES
07.2012,w,KOR,164,09.10.1983,118.07,221,125,*129,120,125,---,289,---,JANG Mi-ran,158,3,*170,164,p75,XXX OLYMPIC GAMES
07.2012,w,EGY,155,04.04.1985,105.51,222,122,*125,122,*125,---,277,---,RAMADAN MOHAMED Nahla,150,4,*158,155,p75,XXX OLYMPIC GAMES
07.2012,w,SAM,150,11.07.1985,124.89,223,117,*122,117,*122,---,267,---,OPELOGE Ele,145,5,*155,150,p75,XXX OLYMPIC GAMES
07.2012,w,USA,145,01.08.1988,124.35,224,120,120,114,*118,---,265,---,ROBLES Sarah Elizabeth,*144,6,145,*145,p75,XXX OLYMPIC GAMES
07.2012,w,ECU,138,25.11.1977,97.43,225,117,*120,113,117,---,255,---,NIEVE ARROYO Oliba Seledina,*138,7,*142,138,p75,XXX OLYMPIC GAMES
07.2012,w,JPN,143,24.09.1987,105.90,226,110,110,103,107,---,253,---,SHIMAMOTO Mami,138,8,*146,143,p75,XXX OLYMPIC GAMES
07.2012,w,USA,135,22.12.1989,157.04,227,105,*110,*105,105,---,240,---,MANGOLD Holley Elizabeth,135,9,*140,*140,p75,XXX OLYMPIC GAMES
07.2012,w,GUA,115,27.04.1991,88.52,228,93,93,87,91,---,208,---,CAMPOSECO HERNANDEZ Astrid Roxana,112,10,*117,115,p75,XXX OLYMPIC GAMES
07.2012,w,COK,100,27.06.1993,88.58,229,82,82,74,78,---,182,---,PETERS Luisa Fatiaki Taitapu,95,11,*105,100,p75,XXX OLYMPIC GAMES
07.2012,w,GHA,101,03.11.1994,78.53,230,73,73,*70,70,---,174,---,AMPOMAH Alberta Boatema ,*97,12,101,97,p75,XXX OLYMPIC GAMES
07.2012,w,NGR,---,09.11.1990,120.79,231,129,*133,125,129,---,0,---,USMAN Maryam,*160,---,*160,*160,p75,XXX OLYMPIC GAMES
07.2012,w,ARM,---,27.07.1987,87.58,232,---,*132,124,128,DSQ,0,DSQ,KHURSHUDYAN Hripsime,158,DSQ,166,*166,p75,XXX OLYMPIC GAMES
07.2012,m,IRI,247,08.12.1989,168.19,233,208,208,201,205,---,455,---,SALIMIKORDASIABI Behdad,247,1,---,*264,p105,XXX OLYMPIC GAMES
07.2012,m,IRI,245,12.05.1984,152.46,234,204,204,198,*204,---,449,---,ANOUSHIRAVANI HAMLABAD Sajjad,237,2,*251,245,p105,XXX OLYMPIC GAMES
07.2012,m,RUS,240,26.01.1988,147.15,235,208,208,198,204,---,448,---,ALBEGOV Ruslan,240,3,*247,*245,p105,XXX OLYMPIC GAMES
07.2012,m,KOR,246,28.02.1981,157.53,236,190,*200,190,*200,---,436,---,JEON Sang-Guen,*246,4,*259,246,p105,XXX OLYMPIC GAMES
07.2012,m,GEO,232,13.12.1984,126.23,237,201,201,192,198,---,433,---,TURMANIDZE Irakli,225,5,232,*232,p105,XXX OLYMPIC GAMES
07.2012,m,UKR,232,27.05.1986,137.38,238,197,*200,*197,197,---,429,---,SHYMECHKO Ihor,225,6,*237,232,p105,XXX OLYMPIC GAMES
07.2012,m,CZE,239,05.01.1989,128.15,239,187,*190,182,187,---,426,---,ORSAG Jiri,231,7,*242,239,p105,XXX OLYMPIC GAMES
07.2012,m,GER,234,22.08.1981,141.41,240,192,192,186,190,---,426,---,VELAGIC Almir,229,8,*238,234,p105,XXX OLYMPIC GAMES
07.2012,m,TPE,236,27.11.1989,141.14,241,182,*185,177,182,---,418,---,CHEN Shih-Chieh,230,9,*240,236,p105,XXX OLYMPIC GAMES
07.2012,m,HUN,225,16.01.1986,155.55,242,191,*196,184,191,---,416,---,NAGY Peter,216,10,*230,225,p105,XXX OLYMPIC GAMES
07.2012,m,BRA,220,10.03.1990,140.49,243,180,*186,178,180,---,400,---,SARAIVA REIS Fernando,220,11,---,*225,p105,XXX OLYMPIC GAMES
07.2012,m,JPN,215,01.07.1986,146.51,244,185,185,180,*184,---,400,---,OTA Kazuomi,*215,12,*222,215,p105,XXX OLYMPIC GAMES
07.2012,m,NRU,215,22.09.1986,151.32,245,175,175,165,170,---,390,---,DETENAMO Itte,205,13,215,*215,p105,XXX OLYMPIC GAMES
07.2012,m,GUA,215,30.03.1984,139.15,246,172,*177,172,*177,---,387,---,LOPEZ BOBADILLA Christian Alberto,*209,14,215,209,p105,XXX OLYMPIC GAMES
07.2012,m,AUS,216,01.12.1983,150.83,247,165,165,155,160,---,381,---,KELLY Damon Joseph,192,15,216,201,p105,XXX OLYMPIC GAMES
07.2012,m,CMR,202,03.12.1979,132.74,248,160,160,150,155,---,362,---,FOKEJOU TEFOT Frederic,190,16,202,*200,p105,XXX OLYMPIC GAMES
07.2012,m,ARU,160,08.08.1979,150.38,249,122,*127,115,122,---,282,---,CARL Henriquez,*160,17,*171,160,p105,XXX OLYMPIC GAMES
07.2012,m,GER,---,25.08.1982,149.98,250,192,*197,192,*196,---,0,---,STEINER Matthias,---,---,---,---,p105,XXX OLYMPIC GAMES
07.2012,m,BLR,---,09.08.1987,147.37,251,---,196,188,193,DSQ,0,DSQ,ZHARNASEK Yauheni,219,DSQ,230,225,p105,XXX OLYMPIC GAMES
