date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
11.2008,W,ITA,95,17.11.1984,99.36,146,85,* 88,80,85,7,180,7,VIGLIETTI Ilaria,95,7,*100,*100,p75,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,W,JPN,---,24.09.1987,104.82,147,107,107,100,104,2,0,---,SHIMAMOTO Mami,*135,---,*136,*135,p75,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,UKR,218,28.04.1987,141.40,148,180,180,173,178,1,398,1,SOTSKOV Kostiantyn,212,1,*222,218,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,HUN,215,16.01.1986,144.81,149,180,180,165,173,2,395,2,NAGY Peter,200,2,215,207,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,TUR,205,07.09.1985,131.89,150,170,*175,164,170,3,375,5,KOCAK Ali Yasar,205,3,*217,*217,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,TPE,212,27.11.1989,130.63,151,159,159,*155,155,5,371,3,CHEN Shih-Chieh,200,4,212,208,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,BLR,202,07.03.1982,107.15,152,165,*170,158,165,4,367,6,ZELIANKOV Aliaksei,190,5,202,197,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,AUS,209,01.12.1983,151.03,153,150,*158,150,*158,8,359,4,KELLY Damon Joseph,192,6,209,202,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,USA,200,06.03.1986,149.99,154,155,*160,155,*160,6,355,7,JUDGE Patrick,*200,7,*207,200,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,FIN,187,22.12.1981,130.75,155,150,*160,*150,150,7,337,8,EVERI Antti,175,8,187,182,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,AZE,172,21.04.1989,106.80,156,140,*145,140,*145,9,312,9,PIRIYEV Rolan,172,9,*180,*180,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,HUN,172,15.01.1985,121.50,157,140,140,135,*140,10,312,10,DANI Gabor,165,10,*177,172,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
11.2008,M,GRE,150,25.02.1985,153.57,158,131,131,125,*130,11,281,11,KOZOMPOLIS Lykourgos,150,11,*155,*155,p105,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
